Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Ar_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
561.8000000000001	 2.3022175260768107	 2.232192590481778	 2.234594691039374	 2.756975371702795	 362.06038142970243	 -0.0	 0.0018569858611134134	 0.004049187023851995	 282.7427121991458	 0.004049187010987346	 0.0018598486490527754	 0.0013780461934985839	 4.960239999999978E-4	 0.0	 0.0034352972734524112	 0.0034352972734524112	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213136956334094	 0.071809701042835	 0.1806882752876501	 0.7242888867131808	 
562.0	 2.3027707884414186	 2.2336182860827467	 2.234790197507313	 2.7575123782359356	 362.1230271340686	 -0.0	 0.0018561357965978904	 0.00404921781937663	 282.74271418717643	 0.004049217806514198	 0.0018589985845372527	 9.545950083980634E-4	 4.917799999999991E-4	 0.0	 0.003405904740775509	 0.003405904740775509	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213150614626154	 0.07180915490836752	 0.18068838160215814	 0.7242893128748482	 
562.1999999999999	 2.302953263511748	 2.2350474677903938	 2.2349935564361334	 2.7579863377795895	 362.18594744115677	 -0.0	 0.0018552779685935532	 0.004049232552924538	 282.7427151930085	 0.004049232540063947	 0.0018581407565329152	 -1.944573260596211E-4	 4.8757800000000034E-4	 0.0	 0.0033768030861316962	 0.0033768030861316962	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956965	 0.07180887859491476	 0.18068843539134474	 0.7242895284887836	 
562.4	 2.3027147780880672	 2.2364687080024632	 2.235208400751307	 2.758401628910858	 362.2486422778486	 -0.0	 0.0018544123774117559	 0.00404921609230721	 282.7427151930085	 0.0040492160794487605	 0.0018572751653511174	 -9.17552463715942E-4	 4.833759999999994E-4	 0.0	 0.003347701431487868	 0.003347701431487868	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495696	 0.07180887859491476	 0.18068843539134474	 0.7242895284887837	 
562.6	 2.302389628653091	 2.2378949535305606	 2.2354374842391076	 2.7587628452157813	 362.31152796944247	 -0.0	 0.0018535390233811661	 0.0040491872006196625	 282.7427151930085	 0.004049187187763439	 0.0018564018113205278	 -0.0012703872806363176	 4.791739999999985E-4	 0.0	 0.00331859977684404	 0.00331859977684404	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956958	 0.07180887859491476	 0.18068843539134474	 0.7242895284887837	 
562.8000000000001	 2.3021167924702066	 2.239329664874102	 2.2356809390036276	 2.759076379703972	 362.3747567034867	 -0.0	 0.0018526579068481543	 0.0040491503966541284	 282.74271519300856	 0.00404915038380014	 0.0018555206947875149	 -0.0015343315642492696	 4.7497199999999755E-4	 0.0	 0.0032894981222002114	 0.0032894981222002114	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956948	 0.07180887859491478	 0.1806884353913447	 0.7242895284887837	 
563.0	 2.3021090858424653	 2.240774153164651	 2.2359373953654806	 2.759357842434629	 362.43838571788575	 -0.0	 0.0018517690281771879	 0.004049107360790824	 282.74271519300856	 0.004049107347939087	 0.0018546318161165492	 -0.0017508318397383507	 4.7076999999999883E-4	 0.0	 0.003260396467556398	 0.003260396467556398	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956944	 0.07180887859491478	 0.18068843539134466	 0.7242895284887837	 
563.1999999999999	 2.3023094513638633	 2.2422292205184373	 2.2362035526834365	 2.759623747512198	 362.5024497309391	 -0.0	 0.0018508723877512273	 0.004049059099718587	 282.7427151930086	 0.004049059086869117	 0.0018537351756905888	 -0.0019366616148965518	 4.665680000000001E-4	 0.0	 0.0032312948129125853	 0.0032312948129125853	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956944	 0.07180887859491478	 0.18068843539134466	 0.7242895284887837	 
563.4	 2.3024343687969164	 2.243695403025395	 2.2364755615841987	 2.7598841398056546	 362.56697168499187	 -0.0	 0.0018499679859721274	 0.004049006267675064	 282.7427151930085	 0.0040490062548278775	 0.0018528307739114885	 -0.002100696253856294	 4.623659999999992E-4	 0.0	 0.0032021931582687574	 0.0032021931582687574	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956944	 0.07180887859491478	 0.18068843539134463	 0.7242895284887838	 
563.6	 2.302958709148273	 2.245173142393979	 2.236758161868071	 2.7601625727386048	 362.63197032214407	 -0.0	 0.0018490558232610414	 0.004048949392827526	 282.74271519300856	 0.004048949379982637	 0.0018519186112004018	 -0.002247187033076601	 4.5816399999999826E-4	 0.0	 0.003173091503624929	 0.003173091503624929	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956937	 0.07180887859491478	 0.18068843539134463	 0.7242895284887837	 
563.8	 2.3043949705301214	 2.2466627745095207	 2.237040815988544	 2.7604645440363496	 362.6974596909153	 -0.0	 0.001848135900058828	 0.004048888862648591	 282.7427151930085	 0.004048888849806019	 0.0018509986879981888	 -0.002380787086328346	 4.5396199999999954E-4	 0.0	 0.0031439898489811157	 0.0031439898489811157	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956937	 0.07180887859491478	 0.1806884353913446	 0.7242895284887838	 
563.9999999999999	 2.3065927623865856	 2.248164574145912	 2.2373237349468207	 2.7607868714125563	 362.7634511214522	 -0.0	 0.00184720821682646	 0.004048824982959161	 282.7427151930086	 0.004048824970118919	 0.0018500710047658203	 -0.002503564482019518	 4.497600000000008E-4	 0.0	 0.003114888194337303	 0.003114888194337303	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956934	 0.07180887859491478	 0.1806884353913446	 0.7242895284887838	 
564.1999999999999	 2.3094005238868616	 2.249678784400478	 2.2376052053705804	 2.761121833780076	 362.8299545242487	 -0.0	 0.0018462727740454394	 0.004048758016732974	 282.74271519300856	 0.004048758003895084	 0.0018491355619847996	 -0.0026172804794942135	 4.455629999999999E-4	 0.0	 0.0030858211680307467	 0.0030858211680307467	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956934	 0.07180887859491478	 0.18068843539134458	 0.7242895284887838	 
564.4	 2.312580340098961	 2.251205597927437	 2.237866804087475	 2.761457402253878	 362.8969775696902	 -0.0	 0.001845329572218216	 0.004048688159660212	 282.74271519300856	 0.00404868814682469	 0.0018481923601575765	 -0.0027249238463471163	 4.4136599999999897E-4	 0.0	 0.003056754141724191	 0.003056754141724191	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495693	 0.07180887859491476	 0.18068843539134455	 0.7242895284887838	 
564.6	 2.316001079578314	 2.252745169398951	 2.238100847480229	 2.7617762241646324	 362.96452623995214	 -0.0	 0.001844378611868606	 0.004048615556660251	 282.74271519300856	 0.004048615543827114	 0.0018472413998079655	 -0.0028278212966699927	 4.3716899999999805E-4	 0.0	 0.0030276871154176353	 0.0030276871154176353	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956927	 0.07180887859491478	 0.18068843539134455	 0.7242895284887838	 
564.8	 2.319315714032317	 2.254297629492904	 2.2383116256972526	 2.7620702991330197	 363.0326054462606	 -0.0	 0.0018434198935422161	 0.004048540320326521	 282.7427151930086	 0.004048540307495788	 0.001846282681481576	 -0.0029259407754324888	 4.3297199999999935E-4	 0.0	 0.0029986200891110953	 0.0029986200891110953	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956927	 0.07180887859491478	 0.18068843539134455	 0.7242895284887838	 
564.9999999999999	 2.322408601771409	 2.255863123219934	 2.2385050642117315	 2.7623360019501724	 363.10122071084044	 -0.0	 0.0018424534178068709	 0.0040484625810867	 282.7427151930086	 0.004048462568258388	 0.00184531620574623	 -0.0030191267589476144	 4.2877500000000065E-4	 0.0	 0.0029695530628045547	 0.0029695530628045547	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956927	 0.07180887859491478	 0.18068843539134455	 0.7242895284887838	 
565.1999999999999	 2.3257056158405005	 2.257441811323908	 2.238699147784909	 2.7625575605349995	 363.1703782264329	 -0.0	 0.0018414791852530428	 0.004048382488956497	 282.74271519300856	 0.0040483824761306285	 0.001844341973192402	 -0.00310627330544211	 4.245779999999997E-4	 0.0	 0.0029404860364979986	 0.0029404860364979986	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956927	 0.07180887859491478	 0.18068843539134455	 0.7242895284887838	 
565.4	 2.3289993300104697	 2.2590338494579165	 2.23889193421918	 2.7627379127423963	 363.2400839427646	 -0.0	 0.0018404971964942874	 0.004048300186298733	 282.7427151930085	 0.004048300173475325	 0.0018433599844336465	 -0.003188046061067759	 4.2038099999999875E-4	 0.0	 0.002911419010191443	 0.002911419010191443	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956923	 0.07180887859491478	 0.18068843539134452	 0.7242895284887839	 
565.6	 2.331729382201166	 2.2606393968136227	 2.239090676015898	 2.762877367800803	 363.31034394444026	 -0.0	 0.001839507452167679	 0.0040482158190844	 282.7427151930086	 0.0040482158062634666	 0.0018423702401070376	 -0.003264314991690786	 4.1618399999999783E-4	 0.0	 0.002882351983884887	 0.002882351983884887	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956916	 0.07180887859491478	 0.1806884353913445	 0.7242895284887838	 
565.8	 2.3343053442212853	 2.2622585974345757	 2.2392873509337043	 2.762983405883403	 363.3811636332205	 -0.0	 0.001838509952934252	 0.004048129512531058	 282.74271519300856	 0.004048129499712623	 0.001841372740873611	 -0.0033360752917546	 4.1198699999999913E-4	 0.0	 0.0028532849575783467	 0.0028532849575783467	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956913	 0.07180887859491478	 0.18068843539134452	 0.7242895284887839	 
565.9999999999999	 2.3367933749854997	 2.2638916021240387	 2.2394941007659024	 2.7630636664267008	 363.45254868700215	 -0.0	 0.0018375046994794433	 0.004048041399676097	 282.7427151930086	 0.004048041386860178	 0.0018403674874188014	 -0.003402781465695643	 4.0779000000000043E-4	 0.0	 0.0028242179312718066	 0.0028242179312718066	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495691	 0.07180887859491476	 0.1806884353913445	 0.7242895284887838	 
566.1999999999999	 2.339024779876018	 2.2655385557098633	 2.2397085232281078	 2.7631441501572604	 363.5245045025638	 -0.0	 0.0018364916925135396	 0.004047951604775474	 282.7427151930086	 0.004047951591962091	 0.0018393544804528976	 -0.0034648651484233623	 4.035839999999995E-4	 0.0	 0.00279508857395816	 0.00279508857395816	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495691	 0.07180887859491478	 0.1806884353913445	 0.7242895284887839	 
566.4	 2.3410927581740166	 2.267199596861043	 2.2399337574618197	 2.763224018597495	 363.5970361880592	 -0.0	 0.001835470932772129	 0.004047860243085934	 282.7427151930086	 0.004047860230275104	 0.0018383337207114878	 -0.003522485999951076	 3.993779999999985E-4	 0.0	 0.0027659592166445137	 0.0027659592166445137	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956906	 0.07180887859491479	 0.1806884353913445	 0.7242895284887839	 
566.6	 2.343113738501855	 2.2688748716387837	 2.2401825990380027	 2.7633192293444115	 363.6701491547928	 -0.0	 0.001834442421016553	 0.004047767438482168	 282.7427151930086	 0.004047767425673913	 0.0018373052089559112	 -0.0035751326457526046	 3.951719999999976E-4	 0.0	 0.0027368298593308674	 0.0027368298593308674	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0232131575249569	 0.07180887859491478	 0.1806884353913445	 0.7242895284887839	 
566.8	 2.3452447984318057	 2.270564529295006	 2.2404516197714495	 2.7634249351713116	 363.7438489329172	 -0.0	 0.0018334061580343643	 0.0040476733179614826	 282.7427151930086	 0.004047673305155821	 0.0018362689459737224	 -0.003623333994118201	 3.909659999999989E-4	 0.0	 0.0027077005020172363	 0.0027077005020172363	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956896	 0.07180887859491478	 0.18068843539134447	 0.7242895284887839	 
566.9999999999999	 2.3474266210273664	 2.2722687067476963	 2.2407404510296063	 2.7635407955551803	 363.81814049424605	 -0.0	 0.0018323621446397849	 0.004047577991493047	 282.7427151930086	 0.004047577978689998	 0.0018352249325791423	 -0.0036673778337795145	 3.867600000000002E-4	 0.0	 0.0026785711447036057	 0.0026785711447036057	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956892	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
567.1999999999999	 2.349517349587113	 2.273987533845023	 2.241040526820595	 2.763661995994382	 363.8930284828482	 -0.0	 0.00183131038167417	 0.0040474815588907595	 282.7427151930086	 0.004047481546090346	 0.0018341731696135276	 -0.003707974095916181	 3.8255399999999925E-4	 0.0	 0.002649441787389959	 0.002649441787389959	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956892	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
567.4	 2.3516563655527527	 2.275721131947447	 2.2413510914339954	 2.7637797926137853	 363.9685171540083	 -0.0	 0.0018302508700064764	 0.004047384108006205	 282.7427151930086	 0.004047384095208446	 0.0018331136579458338	 -0.003745328216802366	 3.7834799999999835E-4	 0.0	 0.0026203124300763127	 0.0026203124300763127	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956885	 0.07180887859491475	 0.18068843539134447	 0.7242895284887839	 
567.6	 2.3536889462722708	 2.2774696173870854	 2.2416680024349986	 2.763870111424354	 364.044610525614	 -0.0	 0.0018291836105337306	 0.004047285719239317	 282.74271519300856	 0.004047285706444233	 0.0018320463984730874	 -0.003779800132740479	 3.741419999999996E-4	 0.0	 0.0025911830727626817	 0.0025911830727626817	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495688	 0.07180887859491476	 0.18068843539134447	 0.724289528488784	 
567.8	 2.355629480700404	 2.279233096783116	 2.241979691114341	 2.763903078894338	 364.1213121749284	 -0.0	 0.0018281086041814997	 0.004047186459503607	 282.7427151930086	 0.004047186446711218	 0.0018309713921208566	 -0.0038120822069193077	 3.6993599999999866E-4	 0.0	 0.0025620537154490354	 0.0025620537154490354	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956878	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
568.0	 2.3574994854910467	 2.281011667807901	 2.2422855636508587	 2.7638661195372705	 364.19862527295845	 -0.0	 0.0018270258519043714	 0.004047086383259782	 282.7427151930086	 0.004047086370470107	 0.0018298886398437281	 -0.0038422503404418177	 3.6573E-4	 0.0	 0.0025329243581354048	 0.0025329243581354048	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956878	 0.07180887859491475	 0.18068843539134447	 0.7242895284887839	 
568.2	 2.3590142456774017	 2.282805426619212	 2.242577393177094	 2.763745554188644	 364.276552908248	 -0.0	 0.001825935354686429	 0.00404698554214694	 282.7427151930085	 0.004046985529360003	 0.001828798142625786	 -0.0038706152790236614	 3.6151299999999907E-4	 0.0	 0.002503718818479759	 0.002503718818479759	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956875	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
568.4000000000001	 2.359975512257803	 2.2846144644618875	 2.242854102363287	 2.7635301216550734	 364.3550979394446	 -0.0	 0.0018248371135417374	 0.00404688398060471	 282.7427151930086	 0.004046883967820528	 0.0018276999014810935	 -0.0038973408692577743	 3.572959999999981E-4	 0.0	 0.002474513278824113	 0.002474513278824113	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956878	 0.07180887859491478	 0.18068843539134447	 0.7242895284887839	 
568.6	 2.360648973553064	 2.286438873696028	 2.243120249877659	 2.7632199356507465	 364.4342632573164	 -0.0	 0.001823731129514827	 0.004046781743660383	 282.7427151930086	 0.004046781730878977	 0.001826593917454183	 -0.0039222216405539806	 3.530789999999994E-4	 0.0	 0.0024453077391684824	 0.0024453077391684824	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956878	 0.07180887859491478	 0.1806884353913445	 0.7242895284887839	 
568.8	 2.3612960490704284	 2.2882787554760196	 2.243388311369284	 2.762817554726389	 364.5140521174077	 -0.0	 0.0018226174036811808	 0.004046678886803113	 282.7427151930086	 0.004046678874024507	 0.001825480191620537	 -0.003944736954097648	 3.488620000000007E-4	 0.0	 0.0024161021995128523	 0.0024161021995128523	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495688	 0.07180887859491478	 0.18068843539134452	 0.7242895284887839	 
569.0	 2.362332987596349	 2.2901342195407226	 2.2436698096322667	 2.762338559694987	 364.5944681296819	 -0.0	 0.0018214959371477286	 0.00404657547566317	 282.7427151930085	 0.004046575462887384	 0.001824358725087084	 -0.003964469283198279	 3.446449999999998E-4	 0.0	 0.0023868966598572065	 0.0023868966598572065	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956875	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
569.2	 2.3636502627889953	 2.292005381880467	 2.2439621968378693	 2.761794066366755	 364.6755151562384	 -0.0	 0.0018203667310533415	 0.004046471582963301	 282.7427151930085	 0.004046471570190354	 0.001823229518992697	 -0.003981622793479898	 3.4042799999999885E-4	 0.0	 0.0023576911202015604	 0.0023576911202015604	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495687	 0.07180887859491476	 0.18068843539134447	 0.7242895284887839	 
569.4000000000001	 2.3647294788115487	 2.293892356560049	 2.2442747426902763	 2.761198434730604	 364.75719695648684	 -0.0	 0.0018192297865693293	 0.004046367277981121	 282.7427151930086	 0.004046367265211034	 0.0018220925745086852	 -0.003995917429687975	 3.3621099999999794E-4	 0.0	 0.0023284855805459147	 0.0023284855805459147	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495687	 0.07180887859491476	 0.1806884353913445	 0.7242895284887839	 
569.6	 2.3659559063961293	 2.295795269382908	 2.2446248949027114	 2.7605943908554766	 364.8395177781867	 -0.0	 0.0018180851048999423	 0.004046262644082918	 282.7427151930085	 0.004046262631315715	 0.001820947892839298	 -0.004006797149495694	 3.3199399999999925E-4	 0.0	 0.002299280040890284	 0.002299280040890284	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.02321315752495687	 0.07180887859491478	 0.1806884353913445	 0.724289528488784	 
569.8	 2.3675713241663985	 2.2977142512355537	 2.245018466664668	 2.76000015410193	 364.9224820680579	 -0.0	 0.0018169326872828737	 0.004046157770123218	 282.7427151930086	 0.004046157757358917	 0.0018197954752222291	 -0.004014204432634121	 3.2777700000000056E-4	 0.0	 0.002270074501234654	 0.002270074501234654	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956868	 0.07180887859491478	 0.1806884353913445	 0.7242895284887839	 
570.0	 2.3692186399882598	 2.299649440701702	 2.245470740823313	 2.759431348807237	 365.00609458382917	 -0.0	 0.0018157725349897682	 0.004046052753758298	 282.7427151930086	 0.0040460527409969214	 0.0018186353229291228	 -0.004017752027705251	 3.235599999999996E-4	 0.0	 0.002240868961579008	 0.002240868961579008	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956868	 0.07180887859491478	 0.18068843539134452	 0.7242895284887839	 
570.2	 2.370898823625724	 2.3016009783911704	 2.245983310327558	 2.758915043210704	 365.0903601482073	 -0.0	 0.001814604649326734	 0.004045947694140624	 282.74271519300856	 0.004045947681382195	 0.001817467437266089	 -0.0040174924544559825	 3.193359999999987E-4	 0.0	 0.0022116149422511805	 0.0022116149422511805	 0.0	 0.0	 321.75948282954784	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.023213157524956868	 0.07180887859491478	 0.18068843539134452	 0.7242895284887839	 
